SJ0405MXDHTHWPR,,,,,,,,,,,
CRSMW,,,,,,,,,,,
6,0,13.5,,,,,,,,,
10,2004,288,430,-13.95,78.6,4.96,0,0
10,2004,288,500,-13.98,79.3,5.31,0,0
10,2004,288,530,-14.11,79.65,5.12,0,0
10,2004,288,600,-14.25,80,4.94,0,0
10,2004,288,630,-14.35,79.35,5.14,0,0
10,2004,288,700,-14.44,78.7,5.34,0,0
10,2004,288,730,-14.38,78.45,5.11,0,0.1
10,2004,288,800,-14.32,78.2,4.88,0,0.2
10,2004,288,830,-14.12,79.2,4.64,0,3.8
10,2004,288,900,-13.92,80.2,4.41,0,7.4
10,2004,288,930,-13.7,80.7,3.86,0,22.55
10,2004,288,1000,-13.48,81.2,3.31,0,37.7
10,2004,288,1030,-13.38,80,2.83,0,67.35
10,2004,288,1100,-13.28,78.8,2.34,0,97
10,2004,288,1130,-13.03,78.8,2.5,0,114.2
10,2004,288,1200,-12.78,78.8,2.66,0,131.4
10,2004,288,1230,-12.19,77.9,3.37,0,135.2
10,2004,288,1300,-11.61,77,4.07,0,139
10,2004,288,1330,-11.22,75.8,4.04,0,134.45
10,2004,288,1400,-10.82,74.6,4,0,129.9
10,2004,288,1430,-10.65,75.4,4.21,0,122.05
10,2004,288,1500,-10.47,76.2,4.41,0,114.2
10,2004,288,1530,-10.39,76.1,4.7,0,101.45
10,2004,288,1600,-10.31,76,4.98,0,88.7
10,2004,288,1630,-10.32,75,5.04,0,70.05
10,2004,288,1700,-10.34,74,5.09,0,51.4
10,2004,288,1730,-10.52,73.9,5.32,0,33.6
10,2004,288,1800,-10.7,73.8,5.56,0,15.8
10,2004,288,1830,-10.9,73.7,6.04,0,8.45
10,2004,288,1900,-11.11,73.6,6.52,0,1.1
10,2004,288,1930,-11.49,73.9,6.96,0,0.55
10,2004,288,2000,-11.88,74.2,7.41,0,0
10,2004,288,2030,-12.08,72.7,7.26,0,0
10,2004,288,2100,-12.28,71.2,7.1,0,0
10,2004,288,2130,-12.52,69.54,6.57,0,0
10,2004,288,2200,-12.75,67.88,6.04,0,0
10,2004,288,2230,-12.8,71.34,5.86,0,0
10,2004,288,2300,-12.84,74.8,5.67,0,0
10,2004,288,2330,-12.95,74.25,5.58,0,0
10,2004,288,2400,-13.06,73.7,5.49,0,0
10,2004,289,30,-12.99,73.75,4.9,0,0
10,2004,289,100,-12.92,73.8,4.31,0,0
10,2004,289,130,-12.74,74.35,4.15,0,0
10,2004,289,200,-12.57,74.9,3.99,0,0
10,2004,289,230,-12.52,74.5,4.07,0,0
10,2004,289,300,-12.46,74.1,4.15,0,0
10,2004,289,330,-12.34,74.85,3.87,0,0
10,2004,289,400,-12.21,75.6,3.59,0,0
10,2004,289,430,-12.03,75.3,4.02,0,0
10,2004,289,500,-11.85,75,4.45,0,0
10,2004,289,530,-11.77,73.9,4.62,0,0
10,2004,289,600,-11.69,72.8,4.8,0,0
10,2004,289,630,-11.73,72.7,5.11,0,0
10,2004,289,700,-11.78,72.6,5.43,0,0
10,2004,289,730,-11.77,73.1,5.26,0,0.05
10,2004,289,800,-11.76,73.6,5.09,0,0.1
10,2004,289,830,-11.68,74.65,4.95,0,2.6
10,2004,289,900,-11.59,75.7,4.8,0,5.1
10,2004,289,930,-11.49,74.9,5.07,0,16.1
10,2004,289,1000,-11.39,74.1,5.35,0,27.1
10,2004,289,1030,-11.49,74.85,4.69,0,43.5
10,2004,289,1100,-11.59,75.6,4.03,0,59.9
10,2004,289,1130,-11.52,74.85,3.75,0,76.45
10,2004,289,1200,-11.45,74.1,3.47,0,93
10,2004,289,1230,-11.26,72.9,3.7,0,106.9
10,2004,289,1300,-11.06,71.7,3.94,0,120.8
10,2004,289,1330,-11.01,72.25,4.39,0,121.8
10,2004,289,1400,-10.96,72.8,4.84,0,122.8
10,2004,289,1430,-10.91,71.21,4.66,0,112.75
10,2004,289,1500,-10.86,69.61,4.49,0,102.7
10,2004,289,1530,-10.88,69.64,4.77,0,87.8
10,2004,289,1600,-10.89,69.68,5.06,0,72.9
10,2004,289,1630,-10.99,71.84,4.61,0,57.15
10,2004,289,1700,-11.1,74,4.16,0,41.4
10,2004,289,1730,-11.19,73.7,3.82,0,27.3
10,2004,289,1800,-11.29,73.4,3.48,0,13.2
10,2004,289,1830,-11.43,73.55,3.71,0,7.05
10,2004,289,1900,-11.56,73.7,3.94,0,0.9
10,2004,289,1930,-11.59,73.45,3.53,0,0.45
10,2004,289,2000,-11.62,73.2,3.12,0,0.16
10,2004,289,2030,-11.59,73.55,3.21,0,0.16
10,2004,289,2100,-11.56,73.9,3.3,0,0.16
10,2004,289,2130,-11.65,74.4,3.53,0,0.16
10,2004,289,2200,-11.73,74.9,3.76,0,0.16
10,2004,289,2230,-11.94,74.3,3.59,0,0.16
10,2004,289,2300,-12.16,73.7,3.42,0,0.16
10,2004,289,2330,-12.27,74.15,3.37,0,0.1
10,2004,289,2400,-12.39,74.6,3.32,0,0.04
10,2004,290,30,-12.48,73.25,3,0,0.02
10,2004,290,100,-12.57,71.9,2.68,0,0
10,2004,290,130,-12.56,72.2,2.72,0,0
10,2004,290,200,-12.56,72.5,2.76,0,0
10,2004,290,230,-12.57,73.05,2.78,0,0
10,2004,290,300,-12.58,73.6,2.8,0,0
10,2004,290,330,-12.57,74.6,2.72,0,0
10,2004,290,400,-12.56,75.6,2.63,0,0
10,2004,290,430,-12.45,75.25,2.48,0,0
10,2004,290,500,-12.34,74.9,2.34,0,0
10,2004,290,530,-12.28,75,2.28,0,0
10,2004,290,600,-12.22,75.1,2.22,0,0
10,2004,290,630,-12.18,75.95,2.39,0,0
10,2004,290,700,-12.13,76.8,2.56,0,0
10,2004,290,730,-12.06,77.25,2.5,0,0.05
10,2004,290,800,-12,77.7,2.43,0,0.1
10,2004,290,830,-11.93,77.5,2.29,0,2.2
10,2004,290,900,-11.86,77.3,2.15,0,4.3
10,2004,290,930,-11.81,77.95,2.36,0,13.2
10,2004,290,1000,-11.76,78.6,2.57,0,22.1
10,2004,290,1030,-11.72,77.6,2.68,0,36.75
10,2004,290,1100,-11.67,76.6,2.79,0,51.4
10,2004,290,1130,-11.57,75.9,2.7,0,66.45
10,2004,290,1200,-11.47,75.2,2.6,0,81.5
10,2004,290,1230,-11.35,74.5,2.56,0,93.2
10,2004,290,1300,-11.23,73.8,2.52,0,104.9
10,2004,290,1330,-11.19,73.05,2.61,0,104.8
10,2004,290,1400,-11.16,72.3,2.69,0,104.7
10,2004,290,1430,-11.13,71.5,2.64,0,103.75
10,2004,290,1500,-11.1,70.7,2.59,0,102.8
10,2004,290,1530,-11.19,69.32,2.62,0,92.55
10,2004,290,1600,-11.27,67.95,2.65,0,82.3
10,2004,290,1630,-11.35,65.36,2.7,0,65.25
10,2004,290,1700,-11.42,62.77,2.76,0,48.2
10,2004,290,1730,-11.51,64.51,2.69,0,31.1
10,2004,290,1800,-11.6,66.26,2.62,0,14
10,2004,290,1830,-11.64,66.08,2.5,0,7.45
10,2004,290,1900,-11.67,65.9,2.38,0,0.9
10,2004,290,1930,-11.73,65.65,2.25,0,0.45
10,2004,290,2000,-11.8,65.4,2.13,0,0.08
10,2004,290,2030,-11.81,63.65,2.06,0,0.08
10,2004,290,2100,-11.82,61.89,1.99,0,0.08
10,2004,290,2130,-11.85,63.28,1.63,0,0.08
10,2004,290,2200,-11.89,64.66,1.28,0,0.08
10,2004,290,2230,-11.93,67.04,1.35,0,0.08
10,2004,290,2300,-11.97,69.42,1.42,0,0.08
10,2004,290,2330,-11.99,71.86,1.85,0,0.05
10,2004,290,2400,-12.02,74.3,2.28,0,0.02
10,2004,291,30,-12.08,75.45,2.15,0,0.01
10,2004,291,100,-12.14,76.6,2.02,0,0
10,2004,291,130,-12.28,78.55,2.14,0,0
10,2004,291,200,-12.42,80.5,2.27,0,0
10,2004,291,230,-12.56,82.1,2.13,0,0
10,2004,291,300,-12.7,83.7,1.99,0,0
10,2004,291,330,-12.61,83.45,2.25,0,0
10,2004,291,400,-12.53,83.2,2.51,0,0
10,2004,291,430,-12.48,81.9,2.64,0,0
10,2004,291,500,-12.44,80.6,2.77,0,0
10,2004,291,530,-12.44,79.45,2.54,0,0
10,2004,291,600,-12.45,78.3,2.31,0,0
10,2004,291,630,-12.4,77.05,2.4,0,0
10,2004,291,700,-12.34,75.8,2.5,0,0
10,2004,291,730,-12.39,76,2.23,0,0.05
10,2004,291,800,-12.44,76.2,1.96,0,0.1
10,2004,291,830,-12.45,73.45,1.83,0,2.85
10,2004,291,900,-12.46,70.7,1.7,0,5.6
10,2004,291,930,-12.4,67.93,1.75,0,19.2
10,2004,291,1000,-12.33,65.17,1.8,0,32.8
10,2004,291,1030,-12.23,62.92,1.66,0,50.2
10,2004,291,1100,-12.12,60.68,1.52,0,67.6
10,2004,291,1130,-12.01,60.57,1.35,0,86.35
10,2004,291,1200,-11.89,60.46,1.18,0,105.1
10,2004,291,1230,-11.8,61.4,1.14,0,118.55
10,2004,291,1300,-11.7,62.34,1.09,0,132
10,2004,291,1330,-11.57,61.87,0.94,0,128.8
10,2004,291,1400,-11.44,61.39,0.79,0,125.6
10,2004,291,1430,-11.73,63.48,1.34,0,121.9
10,2004,291,1500,-12.02,65.57,1.88,0,118.2
10,2004,291,1530,-12,64.94,1.71,0,103.05
10,2004,291,1600,-11.98,64.31,1.53,0,87.9
10,2004,291,1630,-12.13,61.88,2.19,0,67.15
10,2004,291,1700,-12.27,59.46,2.85,0,46.4
10,2004,291,1730,-12.4,60.6,2.8,0,30
10,2004,291,1800,-12.52,61.75,2.75,0,13.6
10,2004,291,1830,-12.6,59.52,2.91,0,7.2
10,2004,291,1900,-12.68,57.29,3.08,0,0.8
10,2004,291,1930,-12.77,57.63,3.07,0,0.4
10,2004,291,2000,-12.86,57.97,3.06,0,0.04
10,2004,291,2030,-12.97,62.9,3.59,0,0.04
10,2004,291,2100,-13.07,67.84,4.12,0,0.04
10,2004,291,2130,-13.24,67.3,3.98,0,0.04
10,2004,291,2200,-13.42,66.76,3.85,0,0.04
10,2004,291,2230,-13.54,67.32,3.63,0,0.04
10,2004,291,2300,-13.66,67.87,3.41,0,0.04
10,2004,291,2330,-13.69,68.79,3.64,0,0.03
10,2004,291,2400,-13.73,69.7,3.86,0,0.01
10,2004,292,30,-13.75,70.25,3.8,0,0
10,2004,292,100,-13.77,70.8,3.74,0,0
10,2004,292,130,-13.85,71.25,3.87,0,0
10,2004,292,200,-13.93,71.7,3.99,0,0
10,2004,292,230,-13.98,72,4.34,0,0
10,2004,292,300,-14.03,72.3,4.68,0,0
10,2004,292,330,-14.15,72.95,4.82,0,0
10,2004,292,400,-14.27,73.6,4.97,0,0
10,2004,292,430,-14.48,73.5,5.48,0,0
10,2004,292,500,-14.68,73.4,5.99,0,0
10,2004,292,530,-14.77,71.95,5.84,0,0
10,2004,292,600,-14.87,70.5,5.68,0,0
10,2004,292,630,-15.22,71.3,5.16,0,0
10,2004,292,700,-15.56,72.1,4.64,0,0
10,2004,292,730,-15.91,74.75,3.98,0,0
10,2004,292,800,-16.26,77.4,3.31,0,0
10,2004,292,830,-16.52,79.1,3.26,0,3.25
10,2004,292,900,-16.79,80.8,3.22,0,6.5
10,2004,292,930,-16.84,80.15,3.32,0,32.5
10,2004,292,1000,-16.9,79.5,3.41,0,58.5
10,2004,292,1030,-16.44,77.85,3.59,0,90.3
10,2004,292,1100,-15.99,76.2,3.77,0,122.1
10,2004,292,1130,-15.73,74.8,4.17,0,119.55
10,2004,292,1200,-15.46,73.4,4.58,0,117
10,2004,292,1230,-15.35,73.5,4.55,0,125.1
10,2004,292,1300,-15.25,73.6,4.53,0,133.2
10,2004,292,1330,-15.15,73.55,4.31,0,142.25
10,2004,292,1400,-15.04,73.5,4.1,0,151.3
10,2004,292,1430,-14.88,73.2,4.33,0,138.5
10,2004,292,1500,-14.71,72.9,4.56,0,125.7
10,2004,292,1530,-14.69,72.25,4.47,0,124.7
10,2004,292,1600,-14.68,71.6,4.39,0,123.7
10,2004,292,1630,-14.66,72.75,4.64,0,91.55
10,2004,292,1700,-14.64,73.9,4.89,0,59.4
10,2004,292,1730,-14.7,74.95,4.76,0,36
10,2004,292,1800,-14.77,76,4.63,0,12.6
10,2004,292,1830,-15.12,76.15,4.66,0,6.65
10,2004,292,1900,-15.47,76.3,4.7,0,0.7
10,2004,292,1930,-15.63,76.35,4.77,0,0.35
10,2004,292,2000,-15.79,76.4,4.85,0,0
10,2004,292,2030,-15.8,75.95,4.92,0,0
10,2004,292,2100,-15.81,75.5,4.99,0,0
10,2004,292,2130,-15.73,75.15,5.01,0,0
10,2004,292,2200,-15.64,74.8,5.02,0,0
10,2004,292,2230,-15.52,76.1,5.08,0,0
10,2004,292,2300,-15.4,77.4,5.14,0,0
10,2004,292,2330,-15.31,78.1,5.02,0,0
10,2004,292,2400,-15.23,78.8,4.91,0,0
10,2004,293,30,-15.28,79.4,5.01,0,0
10,2004,293,100,-15.34,80,5.12,0,0
10,2004,293,130,-15.47,80.35,5.18,0,0
10,2004,293,200,-15.59,80.7,5.24,0,0
10,2004,293,230,-15.64,81.2,5.21,0,0
10,2004,293,300,-15.68,81.7,5.18,0,0
10,2004,293,330,-15.68,82.1,5.08,0,0
10,2004,293,400,-15.68,82.5,4.99,0,0
10,2004,293,430,-15.71,82.45,5.03,0,0
10,2004,293,500,-15.74,82.4,5.07,0,0
10,2004,293,530,-15.77,82.2,4.82,0,0
10,2004,293,600,-15.79,82,4.57,0,0
10,2004,293,630,-15.86,82.35,4.47,0,0
10,2004,293,700,-15.93,82.7,4.38,0,0
10,2004,293,730,-16.01,83,4.45,0,0
10,2004,293,800,-16.1,83.3,4.52,0,0
10,2004,293,830,-16.02,83.65,4.3,0,1.6
10,2004,293,900,-15.94,84,4.07,0,3.2
10,2004,293,930,-15.95,84.4,4.32,0,14.35
10,2004,293,1000,-15.96,84.8,4.56,0,25.5
10,2004,293,1030,-16.01,84.35,4.58,0,44.6
10,2004,293,1100,-16.06,83.9,4.59,0,63.7
10,2004,293,1130,-16.09,82.45,4.4,0,93.4
10,2004,293,1200,-16.12,81,4.21,0,123.1
10,2004,293,1230,-16.21,81.35,3.94,0,129.55
10,2004,293,1300,-16.3,81.7,3.67,0,136
10,2004,293,1330,-16.03,81.9,3.2,0,147.05
10,2004,293,1400,-15.77,82.1,2.73,0,158.1
10,2004,293,1430,-15.66,82.9,2.47,0,138.4
10,2004,293,1500,-15.55,83.7,2.2,0,118.7
10,2004,293,1530,-15.56,84.45,2.62,0,101.45
10,2004,293,1600,-15.56,85.2,3.04,0,84.2
10,2004,293,1630,-15.62,84.4,3.03,0,64.75
10,2004,293,1700,-15.68,83.6,3.02,0,45.3
10,2004,293,1730,-15.98,82.35,3.22,0,29.7
10,2004,293,1800,-16.27,81.1,3.42,0,14.1
10,2004,293,1830,-16.42,82.1,3.31,0,7.25
10,2004,293,1900,-16.56,83.1,3.2,0,0.4
10,2004,293,1930,-16.4,83.25,3.39,0,0.2
10,2004,293,2000,-16.23,83.4,3.59,0,0
10,2004,293,2030,-16.22,83.5,3.24,0,0
10,2004,293,2100,-16.2,83.6,2.89,0,0
10,2004,293,2130,-16,83.6,2.41,0,0
10,2004,293,2200,-15.81,83.6,1.92,0,0
10,2004,293,2230,-15.68,83.45,1.78,0,0
10,2004,293,2300,-15.54,83.3,1.65,0,0
10,2004,293,2330,-15.14,82.7,1.64,0,0
10,2004,293,2400,-14.73,82.1,1.63,0,0
10,2004,294,30,-14.52,82.05,1.56,0,0
10,2004,294,100,-14.32,82,1.49,0,0
10,2004,294,130,-13.91,80.4,2.18,0,0
10,2004,294,200,-13.5,78.8,2.88,0,0
10,2004,294,230,-13.5,78.45,3.42,0,0
10,2004,294,300,-13.5,78.1,3.97,0,0
10,2004,294,330,-13.4,78.35,3.61,0,0
10,2004,294,400,-13.3,78.6,3.24,0,0
10,2004,294,430,-13.24,78.85,3.03,0,0
10,2004,294,500,-13.18,79.1,2.82,0,0
10,2004,294,530,-13.21,79.7,2.89,0,0
10,2004,294,600,-13.24,80.3,2.97,0,0
10,2004,294,630,-13.15,80.5,2.94,0,0
10,2004,294,700,-13.06,80.7,2.91,0,0
10,2004,294,730,-12.96,80.85,2.77,0,0
10,2004,294,800,-12.86,81,2.62,0,0
10,2004,294,830,-12.76,81.5,2.78,0,1.35
10,2004,294,900,-12.65,82,2.93,0,2.7
10,2004,294,930,-12.41,80.3,2.71,0,13.7
10,2004,294,1000,-12.18,78.6,2.49,0,24.7
10,2004,294,1030,-11.99,77.2,2.45,0,46.1
10,2004,294,1100,-11.8,75.8,2.42,0,67.5
10,2004,294,1130,-11.78,77.25,3.03,0,85.45
10,2004,294,1200,-11.76,78.7,3.63,0,103.4
10,2004,294,1230,-11.61,78.3,3.54,0,113.75
10,2004,294,1300,-11.46,77.9,3.45,0,124.1
10,2004,294,1330,-11.39,78.05,3.71,0,128.4
10,2004,294,1400,-11.31,78.2,3.97,0,132.7
10,2004,294,1430,-11.2,79.05,4.36,0,125.85
10,2004,294,1500,-11.1,79.9,4.75,0,119
10,2004,294,1530,-11.03,80.75,4.84,0,101.75
10,2004,294,1600,-10.96,81.6,4.93,0,84.5
10,2004,294,1630,-10.93,82.4,4.42,0,64.3
10,2004,294,1700,-10.9,83.2,3.91,0,44.1
10,2004,294,1730,-10.89,84.1,3.76,0,26.75
10,2004,294,1800,-10.87,85,3.61,0,9.4
10,2004,294,1830,-10.8,85.2,3.48,0,4.85
10,2004,294,1900,-10.73,85.4,3.35,0,0.3
10,2004,294,1930,-10.63,83.25,3.16,0,0.15
10,2004,294,2000,-10.53,81.1,2.97,0,0
10,2004,294,2030,-10.45,81.85,3.11,0,0
10,2004,294,2100,-10.37,82.6,3.25,0,0
10,2004,294,2130,-10.13,81.3,3.64,0,0
10,2004,294,2200,-9.89,80,4.04,0,0
10,2004,294,2230,-9.81,79.1,4.43,0,0
10,2004,294,2300,-9.72,78.2,4.83,0,0
10,2004,294,2330,-9.84,74.3,5.21,0,0
10,2004,294,2400,-9.95,70.4,5.6,0,0
10,2004,295,30,-10.05,71.6,5.28,0,0
10,2004,295,100,-10.14,72.8,4.95,0,0
10,2004,295,130,-10.19,74.15,4.77,0,0
10,2004,295,200,-10.25,75.5,4.59,0,0
10,2004,295,230,-10.35,76.5,4.41,0,0
10,2004,295,300,-10.44,77.5,4.24,0,0
10,2004,295,330,-10.52,77.95,4.63,0,0
10,2004,295,400,-10.6,78.4,5.01,0,0
10,2004,295,430,-10.53,80.7,4.91,0,0
10,2004,295,500,-10.47,83,4.8,0,0
10,2004,295,530,-10.28,84,5.22,0,0
10,2004,295,600,-10.09,85,5.64,0,0
10,2004,295,630,-10.09,84.55,5.46,0,0
10,2004,295,700,-10.09,84.1,5.28,0,0
10,2004,295,730,-9.95,81.75,5.46,0,0
10,2004,295,800,-9.82,79.4,5.64,0,0
10,2004,295,830,-9.69,79.8,5.7,0,1.45
10,2004,295,900,-9.55,80.2,5.76,0,2.9
10,2004,295,930,-9.24,84.15,5.75,0,8.2
10,2004,295,1000,-8.93,88.1,5.73,0,13.5
10,2004,295,1030,-8.6,89.05,6.28,0,34.3
10,2004,295,1100,-8.27,90,6.84,0,55.1
10,2004,295,1130,-7.93,89.6,6.93,0,87.55
10,2004,295,1200,-7.58,89.2,7.02,0,120
10,2004,295,1230,-7.42,88.9,7.03,0,118.15
10,2004,295,1300,-7.26,88.6,7.04,0,116.3
10,2004,295,1330,-7.09,88.15,6.88,0,118.9
10,2004,295,1400,-6.93,87.7,6.72,0,121.5
10,2004,295,1430,-6.82,87.85,6.71,0,113.2
10,2004,295,1500,-6.72,88,6.7,0,104.9
10,2004,295,1530,-6.63,88.55,6.26,0,87.4
10,2004,295,1600,-6.53,89.1,5.82,0,69.9
10,2004,295,1630,-6.37,89.7,5.87,0,47.65
10,2004,295,1700,-6.21,90.3,5.92,0,25.4
10,2004,295,1730,-6.13,90.2,6.2,0,14.95
10,2004,295,1800,-6.05,90.1,6.49,0,4.5
10,2004,295,1830,-6.01,89.75,5.97,0,2.2
10,2004,295,1900,-5.96,89.4,5.45,0,0
10,2004,295,1930,-5.87,88.6,5.74,0,0
10,2004,295,2000,-5.78,87.8,6.03,0,0
10,2004,295,2030,-5.78,88.05,5.74,0,0
10,2004,295,2100,-5.77,88.3,5.45,0,0
10,2004,295,2130,-5.76,88.55,5.25,0,0
10,2004,295,2200,-5.75,88.8,5.05,0,0
10,2004,295,2230,-5.86,88.25,5.42,0,0
10,2004,295,2300,-5.97,87.7,5.8,0,0
10,2004,295,2330,-6.22,86.95,5.64,0,0
10,2004,295,2400,-6.47,86.2,5.49,0,0
10,2004,296,30,-6.5,86.5,5.11,0,0
10,2004,296,100,-6.53,86.8,4.73,0,0
10,2004,296,130,-6.51,87.35,4.27,0,0
10,2004,296,200,-6.5,87.9,3.82,0,0
10,2004,296,230,-6.43,87.85,4.29,0,0
10,2004,296,300,-6.36,87.8,4.76,0,0
10,2004,296,330,-6.43,86.25,4.95,0,0
10,2004,296,400,-6.51,84.7,5.14,0,0
10,2004,296,430,-6.76,83.6,5.03,0,0
10,2004,296,500,-7.01,82.5,4.92,0,0
10,2004,296,530,-7.09,83.65,3.81,0,0
10,2004,296,600,-7.18,84.8,2.71,0,0
10,2004,296,630,-7.2,86.25,2.6,0,0
10,2004,296,700,-7.22,87.7,2.5,0,0
10,2004,296,730,-7.07,88.65,3.03,0,0
10,2004,296,800,-6.93,89.6,3.56,0,0
10,2004,296,830,-6.84,89.85,3.79,0,0.7
10,2004,296,900,-6.76,90.1,4.02,0,1.7
10,2004,296,930,-6.79,89.45,4.29,0,11.9
10,2004,296,1000,-6.82,88.8,4.57,0,22.1
10,2004,296,1030,-6.82,89.15,4.46,0,43
10,2004,296,1100,-6.82,89.5,4.36,0,63.9
10,2004,296,1130,-6.84,89.5,4.32,0,86.2
10,2004,296,1200,-6.87,89.5,4.28,0,108.5
10,2004,296,1230,-6.77,89.45,4.15,0,118.25
10,2004,296,1300,-6.67,89.4,4.01,0,128
10,2004,296,1330,-6.54,89.25,3.97,0,134.1
10,2004,296,1400,-6.41,89.1,3.94,0,140.2
10,2004,296,1430,-6.46,89,3.77,0,129.95
10,2004,296,1500,-6.51,88.9,3.6,0,119.7
10,2004,296,1530,-6.59,89.7,3.76,0,100.55
10,2004,296,1600,-6.67,90.5,3.91,0,81.4
10,2004,296,1630,-6.78,90.85,3.79,0,68.1
10,2004,296,1700,-6.9,91.2,3.68,0,54.8
10,2004,296,1730,-6.93,91.75,3.52,0,31.65
10,2004,296,1800,-6.96,92.3,3.36,0,8.5
10,2004,296,1830,-6.86,92.5,3.21,0,4.2
10,2004,296,1900,-6.76,92.7,3.06,0,0
10,2004,296,1930,-6.71,92.85,2.84,0,0
10,2004,296,2000,-6.66,93,2.61,0,0
10,2004,296,2030,-6.68,93.5,2.78,0,0
10,2004,296,2100,-6.71,94,2.95,0,0
10,2004,296,2130,-6.62,94.15,2.87,0,0
10,2004,296,2200,-6.53,94.3,2.8,0,0
10,2004,296,2230,-6.26,94.3,2.63,0,0
10,2004,296,2300,-5.98,94.3,2.46,0,0
10,2004,296,2330,-5.76,94.4,2.55,0,0
10,2004,296,2400,-5.55,94.5,2.64,0,0
10,2004,297,30,-5.39,94.95,2.81,0,0
10,2004,297,100,-5.23,95.4,2.97,0,0
10,2004,297,130,-5.18,95.75,2.75,0,0
10,2004,297,200,-5.13,96.1,2.52,0,0
10,2004,297,230,-5.04,96.1,2.57,0,0
10,2004,297,300,-4.95,96.1,2.61,0,0
10,2004,297,330,-4.91,96.05,2.66,0,0
10,2004,297,400,-4.88,96,2.7,0,0
10,2004,297,430,-4.97,95.7,2.92,0,0
10,2004,297,500,-5.07,95.4,3.13,0,0
10,2004,297,530,-5.22,95,3.02,0,0
10,2004,297,600,-5.38,94.6,2.9,0,0
10,2004,297,630,-5.43,94.4,3.1,0,0
10,2004,297,700,-5.49,94.2,3.3,0,0
10,2004,297,730,-5.56,93.95,3.08,0,0
10,2004,297,800,-5.63,93.7,2.86,0,0
10,2004,297,830,-5.74,93.65,2.09,0,0.85
10,2004,297,900,-5.84,93.6,1.32,0,1.8
10,2004,297,930,-5.96,93.75,1.62,0,9.5
10,2004,297,1000,-6.08,93.9,1.91,0,17.2
10,2004,297,1030,-6.02,93.35,2.07,0,42.55
10,2004,297,1100,-5.96,92.8,2.22,0,67.9
10,2004,297,1130,-5.97,92.5,2.63,0,76.9
10,2004,297,1200,-5.98,92.2,3.03,0,85.9
10,2004,297,1230,-5.99,91.55,3.11,0,92
10,2004,297,1300,-6,90.9,3.19,0,98.1
10,2004,297,1330,-5.81,90,3.65,0,114.85
10,2004,297,1400,-5.62,89.1,4.11,0,131.6
10,2004,297,1430,-5.93,89.2,4.23,0,113
10,2004,297,1500,-6.25,89.3,4.34,0,94.4
10,2004,297,1530,-6.41,89.05,3.97,0,95.8
10,2004,297,1600,-6.57,88.8,3.6,0,97.2
10,2004,297,1630,-7.29,88.85,3.15,0,76.75
10,2004,297,1700,-8.01,88.9,2.71,0,56.3
10,2004,297,1730,-8.44,91.05,2.26,0,30.5
10,2004,297,1800,-8.87,93.2,1.81,0,4.7
10,2004,297,1830,-8.68,93.25,2.15,0,2.2
10,2004,297,1900,-8.48,93.3,2.48,0,0
10,2004,297,1930,-8.65,93.4,2.47,0,0
10,2004,297,2000,-8.82,93.5,2.46,0,0
10,2004,297,2030,-8.66,93.55,2.23,0,0
10,2004,297,2100,-8.51,93.6,2.01,0,0
10,2004,297,2130,-8.13,93.2,2.26,0,0
10,2004,297,2200,-7.74,92.8,2.51,0,0
10,2004,297,2230,-7.66,93.25,2.27,0,0
10,2004,297,2300,-7.59,93.7,2.02,0,0
10,2004,297,2330,-7.45,94.1,1.98,0,0
10,2004,297,2400,-7.31,94.5,1.93,0,0
10,2004,298,30,-7.32,95.3,1.94,0,0
10,2004,298,100,-7.33,96.1,1.95,0,0
10,2004,298,130,-7.31,96.2,1.92,0,0
10,2004,298,200,-7.29,96.3,1.9,0,0
10,2004,298,230,-7.25,96.55,2.25,0,0
10,2004,298,300,-7.21,96.8,2.61,0,0
10,2004,298,330,-7.18,96.8,2.29,0,0
10,2004,298,400,-7.14,96.8,1.97,0,0
10,2004,298,430,-7.12,96.9,1.8,0,0
10,2004,298,500,-7.1,97,1.63,0,0
10,2004,298,530,-7.05,97.05,1.66,0,0
10,2004,298,600,-7.01,97.1,1.69,0,0
10,2004,298,630,-7.02,96.9,1.65,0,0
10,2004,298,700,-7.03,96.7,1.62,0,0
10,2004,298,730,-6.91,96.6,1.4,0,0
10,2004,298,800,-6.79,96.5,1.17,0,0
10,2004,298,830,-6.77,96,1.06,0,0.45
10,2004,298,900,-6.75,95.5,0.94,0,1.1
10,2004,298,930,-6.82,95.6,1.13,0,15.4
10,2004,298,1000,-6.89,95.7,1.32,0,29.7
10,2004,298,1030,-6.82,95.3,1.56,0,59.35
10,2004,298,1100,-6.74,94.9,1.79,0,89
10,2004,298,1130,-6.92,94.4,2.07,0,86.85
10,2004,298,1200,-7.1,93.9,2.35,0,84.7
10,2004,298,1230,-7.17,93.3,2.08,0,97.95
10,2004,298,1300,-7.24,92.7,1.81,0,111.2
10,2004,298,1330,-7.08,92.2,2.03,0,121.1
10,2004,298,1400,-6.92,91.7,2.24,0,131
10,2004,298,1430,-6.99,91.1,2.1,0,135.95
10,2004,298,1500,-7.07,90.5,1.95,0,140.9
10,2004,298,1530,-7.26,90.9,2.31,0,120
10,2004,298,1600,-7.44,91.3,2.67,0,99.1
10,2004,298,1630,-7.53,91.4,2.63,0,70.15
10,2004,298,1700,-7.63,91.5,2.6,0,41.2
10,2004,298,1730,-7.7,91.9,2.38,0,23.6
