HJ0311XDHTXHXWXPXXXR,,,,,,,,,,,,,,,,,
CXGXSXMXXXW,,,,,,,,,,,,,,,,,
6,0,12,,,,,,,,,,,,,,,
2003,285,2,5.26,7,0.005419,8,0.84,0,0,0,97.44,0,0,0,255.4,0,378.809
2003,285,3,5.06,7,0.005386,8,0.88,0,0,0,97.47,0,0,0,256.9,0,378.809
2003,285,4,4.66,7,0.005304,8,0.46,0,0,0,97.47,0,0,0,271.4,0,378.809
2003,285,5,4.23,7,0.005196,8,0.62,0,0,0,97.46,0,0,0,283.9,0,378.809
2003,285,6,3.35,7,0.004906,8,1.14,0,0,0,97.44,0,11.4,0,290.8,0,378.809
2003,285,7,5.78,7,0.005637,8,0.68,0,0,0,97.46,0,135.9,0,280.4,0,378.809
2003,285,8,11.09,7,0.006937,8,1.82,0,0,0,97.47,0,309,0,266.1,0,378.809
2003,285,9,15.02,7,0.006734,8,3.49,0,0,0,97.47,0,479.6,0,278.8,0,378.809
2003,285,10,18,7,0.00624,8,4.54,0,0,0,97.4,0,607.1,0,288.2,0,378.809
2003,285,11,19.71,7,0.005873,8,5.25,0,0,0,97.29,0,679.6,0,295,0,378.809
2003,285,12,20.98,7,0.005759,8,5.14,0,0,0,97.14,0,692.9,0,299.6,0,378.809
2003,285,13,21.74,7,0.005757,8,5,0,0,0,97.02,0,644.4,0,301.6,0,378.809
2003,285,14,21.88,7,0.005729,8,5.8,0,0,0,96.85,0,539.9,0,300.8,0,378.809
2003,285,15,21.95,7,0.005747,8,5.41,0,0,0,96.8,0,382.3,0,300.7,0,378.809
2003,285,16,21.21,7,0.005802,8,4.88,0,0,0,96.81,0,196.5,0,297.1,0,378.809
2003,285,17,18.68,7,0.00606,8,3.87,0,0,0,96.77,0,35.2,0,293.5,0,378.809
2003,285,18,15.55,7,0.006236,8,2.46,0,0,0,96.78,0,0,0,288,0,378.809
2003,285,19,12.81,7,0.006334,8,2.07,0,0,0,96.79,0,0,0,286.7,0,378.809
2003,285,20,11.91,7,0.006464,8,2.27,0,0,0,96.77,0,0,0,285.8,0,378.809
2003,285,21,10.53,7,0.006366,8,2.01,0,0,0,96.76,0,0,0,280.9,0,378.809
2003,285,22,9.86,7,0.006325,8,1.93,0,0,0,96.75,0,0,0,279.5,0,378.809
2003,285,23,9.26,7,0.006297,8,1.56,0,0,0,96.75,0,0,0,278.9,0,378.809
2003,286,0,8.4,7,0.006163,8,1.68,0,0,0,96.74,0,0,0,276.1,0,378.809
2003,286,1,8.1,7,0.006218,8,1.47,0,0,0,96.75,0,0,0,274.4,0,378.809
2003,286,2,8.3,7,0.006343,8,0.78,0,0,0,96.73,0,0,7,274.8,0,378.809
2003,286,3,6.64,7,0.005886,8,1.47,0,0,0,96.69,0,0,0,271.9,0,378.809
2003,286,4,5.72,7,0.005638,8,1.23,0,0,0,96.69,0,0,0,270.8,0,378.809
2003,286,5,5.55,7,0.005631,8,1.14,0,0,0,96.71,0,0,0,271,0,378.809
2003,286,6,5.03,7,0.005482,8,0.98,0,0,0,96.73,0,9.6,0,269.6,0,378.809
2003,286,7,6.85,7,0.006045,8,0.51,0,0,0,96.73,0,123.4,0,273.8,0,378.809
2003,286,8,10.58,7,0.007065,8,0.87,0,0,0,96.72,0,226.2,0,323.3,0,378.809
2003,286,9,12.18,7,0.007413,8,0.97,0,0,0,96.71,0,156.4,0,346.8,0,378.809
2003,286,10,13.14,7,0.007577,8,1.92,0,0,0,96.66,0,106.6,0,357.4,0,378.809
2003,286,11,13.13,7,0.007596,8,2.63,0,0,0,96.63,0,91.8,0,355.6,0,378.809
2003,286,12,13.17,7,0.007499,8,3.57,0,0,0,96.59,0,88.9,0,356.5,0,378.809
2003,286,13,11.67,7,0.007704,8,3,0,1.7,0,96.56,0,28.4,0,356.7,0,378.809
2003,286,14,10.79,7,0.007801,8,1.65,0,1.7,0,96.63,0,27.6,0,358.6,0,378.809
2003,286,15,10.19,7,0.007501,8,3.88,0,2.3,0,96.69,0,6.4,0,351.9,0,378.809
2003,286,16,9.6,7,0.007353,8,3.45,0,5,0,96.83,0,1,0,351.8,0,378.809
2003,286,17,8.93,7,0.007115,8,3,0,7.2,0,96.87,0,0.2,0,349.9,0,378.809
2003,286,18,9.04,7,0.007245,8,2.17,0,4.8,0,96.93,0,0,0,350.9,0,378.809
2003,286,19,9,7,0.007241,8,1.25,0,0.2,0,96.91,0,0,0,350.6,0,378.809
2003,286,20,8.82,7,0.007171,8,1.96,0,0,0,96.88,0,0,7,346,0,378.809
2003,286,21,8.37,7,0.006938,8,1.5,0,0,0,96.87,0,0,7,335.6,0,378.809
2003,286,22,8.4,7,0.006895,8,2.25,0,0,0,96.89,0,0,0,329.3,0,378.809
2003,286,23,8.19,7,0.006738,8,2.06,0,0,0,96.88,0,0.00131,2,315.9,0,378.809
2003,287,0,7.75,7,0.006422,8,2.64,0,0,0,96.84,0,0,0,273.7,0,378.809
2003,287,1,7.67,7,0.006334,8,3.01,0,0,0,96.83,0,0,0,261.9,0,378.809
2003,287,2,7.26,7,0.006233,8,2.48,0,0,0,96.82,0,0,0,260.5,0,378.809
2003,287,3,6.87,7,0.006066,8,3.45,0,0,0,96.83,0,0,0,256.3,0,378.809
2003,287,4,7.17,7,0.006108,8,3.48,0,0,0,96.89,0,0,0,283.6,0,378.809
2003,287,5,6.85,7,0.005979,8,2.97,0,0,0,96.91,0,0,0,258.8,0,378.809
2003,287,6,6.04,7,0.005735,8,2.76,0,0,0,96.94,0,8.7,0,254.3,0,378.809
2003,287,7,7.36,7,0.006127,8,2.97,0,0,0,97,0,127.7,0,254.2,0,378.809
2003,287,8,10.35,7,0.006885,8,3.15,0,0,0,97.07,0,306.7,0,260.101,0,378.809
2003,287,9,12.74,7,0.007128,8,3.69,0,0,0,97.11,0,470.4,0,268.9,0,378.809
2003,287,10,14.77,7,0.007219,8,3.27,0,0,0,97.11,0,594.4,0,276,0,378.809
2003,287,11,16.68,7,0.006867,8,3.45,0,0,0,97.12,0,664,0,285.1,0,378.809
2003,287,12,18.14,7,0.00658,8,3.43,0,0,0,97.08,0,677.8,0,290.6,0,378.809
2003,287,13,19.32,7,0.006191,8,3.81,0,0,0,97.01,0,627.6,0,294.2,0,378.809
2003,287,14,19.21,7,0.006244,8,4.6,0,0,0,96.96,0,418.3,0,308,0,378.809
2003,287,15,19.46,7,0.006593,8,3.2,0,0,0,96.94,0,294.4,0,309.2,0,378.809
2003,287,16,18.36,7,0.006492,8,3.51,0,0,0,96.91,0,166.6,0,291.3,0,378.809
2003,287,17,15.93,7,0.006528,8,2.67,0,0,0,96.91,0,31.8,0,280.6,0,378.809
2003,287,18,12.76,7,0.006522,8,1.67,0,0,0,96.93,0,0,0,274,0,378.809
2003,287,19,11.61,7,0.006754,8,1.74,0,0,0,96.98,0,0,0,269.7,0,378.809
2003,287,20,9.14,7,0.006286,8,1.7,0,0,0,97.02,0,0,0,265.3,0,378.809
2003,287,21,8.02,7,0.006094,8,2.1,0,0,0,97.05,0,0,0,264,0,378.809
2003,287,22,7.49,7,0.006123,8,1.88,0,0,0,97.11,0,0,0,260.3,0,378.809
2003,287,23,5.67,7,0.005511,8,1.62,0,0,0,97.11,0,0,0,258.9,0,378.809
2003,288,0,4.4,7,0.005128,8,1.73,0,0,0,97.1,0,0,7,256.5,0,378.809
2003,288,1,4.14,7,0.005125,8,0.9,0,0,0,97.12,0,0,0,257.601,0,378.809
2003,288,2,4.68,7,0.005353,8,0.98,0,0,0,97.11,0,0,0,267.9,0,378.809
2003,288,3,3.8,7,0.005086,8,1.13,0,0,0,97.09,0,0,0,284.7,0,378.809
2003,288,4,3.06,7,0.004845,8,0.9,0,0,0,97.08,0,0,0,289.6,0,378.809
2003,288,5,2.61,7,0.004697,8,0.94,0,0,0,97.09,0,0,0,295,0,378.809
2003,288,6,1.75,7,0.004434,8,0.66,0,0,0,97.08,0,7.6,0,292.1,0,378.809
2003,288,7,3.93,7,0.005117,8,0.86,0,0,0,97.08,0,139.4,0,303.7,0,378.809
2003,288,8,7.85,7,0.006275,8,1.5,0,0,0,97.12,0,138.3,0,315.4,0,378.809
2003,288,9,9,7,0.006541,8,1.87,0,0,0,97.1,0,158.6,0,323.3,0,378.809
2003,288,10,10.52,7,0.006625,8,2.52,0,0,0,97.06,0,163.6,0,330.5,0,378.809
2003,288,11,12.03,7,0.006593,8,3.42,0,0,0,97,0,248.7,0,333.8,0,378.809
2003,288,12,13.58,7,0.006531,8,4.68,0,0,0,96.88,0,372.9,0,335.4,0,378.809
2003,288,13,14.91,7,0.00648,8,4.63,0,0,0,96.85,0,361,0,326,0,378.809
2003,288,14,14.8,7,0.006768,8,5.07,0,0,0,96.82,0,345.4,0,328.2,0,378.809
2003,288,15,15.14,7,0.00696,8,5.56,0,0,0,96.79,0,365.6,0,312.5,0,378.809
2003,288,16,13.46,7,0.006783,8,4.85,0,0,0,96.81,0,81.7,0,340.9,0,378.809
2003,288,17,12.28,7,0.006583,8,4.1,0,0,0,96.86,0,10.6,0,334.7,0,378.809
2003,288,18,10.71,7,0.006388,8,3.23,0,0,0,96.92,0,0,0,284.8,0,378.809
2003,288,19,9.89,7,0.006157,8,3.1,0,0,0,96.97,0,0,0,294,0,378.809
2003,288,20,9.51,7,0.006302,8,1.9,0,0,0,97.04,0,0,0,312,0,378.809
2003,288,21,8.49,7,0.006008,8,2.38,0,0,0,97.04,0,0,0,274.6,0,378.809
2003,288,22,6.61,7,0.005468,8,1.99,0,0,0,97.07,0,0,0,265,0,378.809
2003,288,23,4.88,7,0.005128,8,2.24,0,0,0,97.08,0,0,0,262.3,0,378.809
2003,289,0,5.28,7,0.005239,8,2.32,0,0,0,97.05,0,0,0,261.3,0,378.809
2003,289,1,5.25,7,0.005303,8,1.97,0,0,0,97.08,0,0,0,260.8,0,378.809
2003,289,2,3.19,7,0.004756,8,1.86,0,0,0,97.12,0,0,0,256,0,378.809
2003,289,3,3.37,7,0.004825,8,2.18,0,0,0,97.07,0,0,0,261.9,0,378.809
2003,289,4,4.82,7,0.005241,8,2.51,0,0,0,97.12,0,0,0,282.2,0,378.809
2003,289,5,4.66,7,0.005192,8,2.6,0,0,0,97.18,0,0,0,260.5,0,378.809
2003,289,6,3.98,7,0.004946,8,2.27,0,0,0,97.18,0,4.9,0,274.4,0,378.809
2003,289,7,4.35,7,0.005042,8,2.17,0,0,0,97.19,0,29.8,0,297.2,0,378.809
2003,289,8,6.18,7,0.005268,8,3.97,0,0,0,97.2,0,149.8,0,292.4,0,378.809
2003,289,9,8.04,7,0.00542,8,4.04,0,0,0,97.27,0,192.2,0,303.8,0,378.809
2003,289,10,8.55,7,0.005465,8,4.1,0,0,0,97.31,0,114.5,0,318.6,0,378.809
2003,289,11,8.33,7,0.005515,8,3.22,0,0,0,97.48,0,62,0,319.7,0,378.809
2003,289,12,7.51,7,0.005551,8,3.23,0,0.5,0,97.46,0,21.8,0,330.4,0,378.809
2003,289,13,6.17,7,0.005618,8,2.24,0,1.5,0,97.5,0,63.2,0,334.5,0,378.809
2003,289,14,6.87,7,0.005892,8,2.43,0,0,0,97.48,0,137.7,0,340.2,0,378.809
2003,289,15,7.68,7,0.006081,8,2.65,0,0,0,97.55,0,123,0,332.2,0,378.809
2003,289,16,7.8,7,0.006061,8,2.7,0,0,0,97.63,0,68.8,0,324.9,0,378.809
2003,289,17,7,7,0.005748,8,2.56,0,0,0,97.73,0,19.2,0,264.7,0,378.809
2003,289,18,5.78,7,0.005445,8,1.4,0,0,0,97.77,0,0,0,254.3,0,378.809
2003,289,19,4.95,7,0.005139,8,1.69,0,0,0,97.84,0,0,0,252.4,0,378.809
2003,289,20,4.02,7,0.004868,8,1.75,0,0,0,97.88,0,0,0,251.7,0,378.809
2003,289,21,2.65,7,0.004611,8,1.89,0,0,0,97.88,0,0,0,252.1,0,378.809
2003,289,22,2.65,7,0.004622,8,1.5,0,0,0,97.83,0,0,0,251.4,0,378.809
2003,289,23,2.06,7,0.004472,8,1.56,0,0,0,97.81,0,0,0,252.2,0,378.809
2003,290,0,1.04,7,0.004175,8,1.76,0,0,0,97.84,0,0,0,255.1,0,378.809
2003,290,1,0.7,7,0.004078,8,1.33,0,0,0,97.9,0,0,0,250.5,0,378.809
2003,290,2,0.72,7,0.004089,8,1.09,0,0,0,97.89,0,0,0,250.4,0,378.809
2003,290,3,0.64,7,0.004068,8,1.23,0,0,0,97.89,0,0,0,261.8,0,378.809
2003,290,4,0.31,7,0.003978,8,0.4,0,0,0,97.92,0,0,0,276.4,0,380.725
2003,290,5,-0.2,7,0.003836,8,0.85,0,0,0,97.94,0,0,0,288.4,0,380.725
2003,290,6,-0.28,7,0.003813,8,0.57,0,0,0,97.96,0,6.2,0,290.1,0,380.725
2003,290,7,0.49,7,0.004025,8,1.05,0,0,0,97.94,0,103.8,0,288.8,0,380.725
2003,290,8,4.46,7,0.005143,8,2.56,0,0,0,97.9,0,256.601,0,270.1,0,380.725
2003,290,9,8.42,7,0.006006,8,4.55,0,0,0,97.87,0,390.4,0,275.2,0,380.725
2003,290,10,11.45,7,0.00635,8,5.21,0,0,0,97.83,0,546,0,281.7,0,380.725
2003,290,11,13.13,7,0.006324,8,5.95,0,0,0,97.72,0,613.7,0,289.4,0,380.725
2003,290,12,14.7,7,0.006373,8,6.64,0,0,0,97.61,0,579.4,0,296.7,0,380.725
2003,290,13,15.45,7,0.006421,8,6.71,0,0,0,97.49,0,404.9,0,305.3,0,380.725
2003,290,14,15.96,7,0.006464,8,6.87,0,0,0,97.43,0,374.1,0,300.4,0,380.725
2003,290,15,16.75,7,0.006579,8,6.57,0,0,0,97.39,0,261.5,0,299.1,0,380.725
2003,290,16,16.33,7,0.0067,8,5.93,0,0,0,97.32,0,142.3,0,296.7,0,380.725
2003,290,17,14.68,7,0.006829,8,3.93,0,0,0,97.29,0,24.3,0,294,0,380.725
2003,290,18,11.93,7,0.006739,8,3.02,0,0,0,97.25,0,0,0,291.3,0,380.725
2003,290,19,10.31,7,0.006514,8,2.82,0,0,0,97.24,0,0,0,288,0,380.725
2003,290,20,9.46,7,0.00642,8,2.53,0,0,0,97.22,0,0,0,287.8,0,380.725
2003,290,21,8.27,7,0.006159,8,2.18,0,0,0,97.2,0,0,0,283.9,0,380.725
2003,290,22,7.86,7,0.00613,8,2.13,0,0,0,97.17,0,0,0,284.1,0,380.725
2003,290,23,8.53,7,0.006406,8,1.95,0,0,0,97.13,0,0,0,286.6,0,380.725
2003,291,0,9.74,7,0.006819,8,2.21,0,0,0,97.09,0,0,0,287.9,0,380.725
2003,291,1,10.08,7,0.006949,8,2.51,0,0,0,97.06,0,0,0,285.7,0,380.725
2003,291,2,9.63,7,0.006899,8,2.34,0,0,0,97.03,0,0,7,284.3,0,380.725
2003,291,3,8.92,7,0.006676,8,2.21,0,0,0,97.01,0,0,0,282.4,0,380.725
2003,291,4,8.33,7,0.006545,8,1.68,0,0,0,97.01,0,0,0,283.9,0,380.725
2003,291,5,7.82,7,0.006338,8,2.09,0,0,0,97.03,0,0,7,282.5,0,380.725
2003,291,6,7.53,7,0.006316,8,1.86,0,0,0,97.04,0,6.2,0,282.5,0,380.725
2003,291,7,8.66,7,0.006692,8,2.66,0,0,0,97.05,0,107.4,0,283.6,0,380.725
2003,291,8,12.23,7,0.007672,8,2.2,0,0,0,97.08,0,277.1,0,291.7,0,380.725
2003,291,9,15.97,7,0.00801,8,1.94,0,0,0,97.08,0,435.4,0,304.7,0,380.725
2003,291,10,20.65,7,0.008209,8,1.45,0,0,0,97.09,0,551.6,0,316.2,0,380.725
2003,291,11,23.75,7,0.008168,8,1.63,0,0,0,97.09,0,619.3,0,326.6,0,380.725
2003,291,12,25.69,7,0.007618,8,1.59,0,0,0,97.04,0,634.4,0,334.7,0,380.725
2003,291,13,27.96,7,0.007619,8,1.6,0,0,0,97,0,590.2,0,338.2,0,380.725
2003,291,14,29.9,7,0.007142,8,1.24,0,0,0,96.97,0,485.4,0,340.1,0,380.725
2003,291,15,30.72,7,0.007003,8,1.46,0,0,0,96.96,0,332.1,0,343.3,0,380.725
2003,291,16,29.86,7,0.007448,8,1.67,0,0,0,96.95,0,153.3,0,344.5,0,380.725
2003,291,17,26.22,7,0.007959,8,1.86,0,0,0,96.98,0,18,0,336.6,0,380.725
2003,291,18,23.48,7,0.008175,8,2.6,0,0,0,96.99,0,0,0,326.9,0,380.725
2003,291,19,20.58,7,0.008424,8,1.53,0,0,0,97.02,0,0,0,320.4,0,380.725
2003,291,20,18,7,0.00816,8,0.91,0,0,0,97.04,0,0,0,316.4,0,380.725
2003,291,21,16.54,7,0.008677,8,1.39,0,0,0,97.05,0,0,0,309.9,0,380.725
2003,291,22,14.35,7,0.008373,8,1.27,0,0,0,97.06,0,0,0,307.9,0,380.725
2003,291,23,14.02,7,0.008573,8,0.6,0,0,0,97.05,0,0,0,304.4,0,380.725
2003,292,0,12.58,7,0.008441,8,0.51,0,0,0,97.05,0,0,0,299.5,0,380.725
2003,292,1,11.98,7,0.00824,8,1.26,0,0,0,97.07,0,0,0,298.2,0,380.725
2003,292,2,9.37,7,0.007239,8,1.24,0,0,0,97.07,0,0,0,303.2,0,380.725
2003,292,3,8.9,7,0.007047,8,0.68,0,0,0,97.08,0,0,0,319,0,380.725
2003,292,4,9.39,7,0.00725,8,1.07,0,0,0,97.1,0,0,0,320.7,0,380.725
2003,292,5,8.58,7,0.006959,8,0.96,0,0,0,97.12,0,0,0,323.5,0,380.725
2003,292,6,7.58,7,0.006364,8,1.19,0,0,0,97.12,0,6,0,321.7,0,380.725
2003,292,7,9.96,7,0.007145,8,1,0,0,0,97.15,0,105.4,0,301.5,0,380.725
2003,292,8,13.72,7,0.008228,8,1.15,0,0,0,97.17,0,273.3,0,294,0,380.725
2003,292,9,19.02,7,0.008786,8,1.47,0,0,0,97.17,0,433.6,0,310.5,0,380.725
2003,292,10,23.7,7,0.008575,8,2.08,0,0,0,97.15,0,553.6,0,325.1,0,380.725
2003,292,11,27.2,7,0.007578,8,3.59,0,0,0,97.09,0,625.2,0,337.2,0,380.725
2003,292,12,29.25,7,0.006897,8,5.07,0,0,0,97,0,638.9,0,343,0,380.725
2003,292,13,30.3,7,0.006798,8,5.32,0,0,0,96.9,0,591.4,0,345.5,0,380.725
2003,292,14,31.5,7,0.006484,8,5.43,0,0,0,96.81,0,481.5,0,351.8,0,380.725
2003,292,15,31.67,7,0.006476,8,5.25,0,0,0,96.77,0,330.3,0,351.8,0,380.725
2003,292,16,30.39,7,0.006808,8,3.75,0,0,0,96.71,0,150.2,0,347.2,0,380.725
2003,292,17,26.21,7,0.007518,8,2.95,0,0,0,96.66,0,16.6,0,339.2,0,380.725
2003,292,18,21.88,7,0.007614,8,3.33,0,0,0,96.65,0,0,0,329.4,0,380.725
2003,292,19,19.64,7,0.007891,8,3.21,0,0,0,96.66,0,0,0,323.3,0,380.725
2003,292,20,18.31,7,0.008093,8,1.99,0,0,0,96.64,0,0,0,319.5,0,380.725
2003,292,21,16.7,7,0.008027,8,2.45,0,0,0,96.65,0,0,0,318.3,0,380.725
2003,292,22,17.56,7,0.009204,8,1.15,0,0,0,96.65,0,0,0,325.5,0,380.725
2003,292,23,18.1,7,0.009677,8,1.58,0,0,0,96.62,0,0,0,315.9,0,380.725
2003,293,0,15.99,7,0.0089,8,1.64,0,0,0,96.58,0,0,0,306.6,0,380.725
2003,293,1,14.69,7,0.008748,8,1.55,0,0,0,96.57,0,0,0,305.4,0,380.725
2003,293,2,13.82,7,0.008674,8,1.77,0,0,0,96.5,0,0,0,306.9,0,380.725
2003,293,3,13.12,7,0.008788,8,1.3,0,0,0,96.45,0,0,0,292.9,0,380.725
2003,293,4,12.63,7,0.008966,8,1.02,0,0,0,96.46,0,0,0,309.9,0,380.725
2003,293,5,11.92,7,0.008523,8,2.55,0,0,0,96.47,0,0,0,322.7,0,380.725
2003,293,6,11.53,7,0.008445,8,1.08,0,0,0,96.52,0,4.3,0,323.6,0,380.725
2003,293,7,12.18,7,0.008482,8,1.2,0,0,0,96.6,0,112.3,0,321.8,0,380.725
2003,293,8,16.39,7,0.008232,8,2.9,0,0,0,96.71,0,284.9,0,288,0,380.725
2003,293,9,20.66,7,0.007441,8,4.99,0,0,0,96.8,0,432,0,301.6,0,380.725
2003,293,10,24.23,7,0.006981,8,5.86,0,0,0,96.86,0,547.9,0,316.1,0,380.725
2003,293,11,26.95,7,0.006663,8,6.79,0,0,0,96.9,0,615,0,327.3,0,380.725
2003,293,12,28.42,7,0.0062,8,6.26,0,0,0,96.92,0,612.7,0,333.4,0,380.725
2003,293,13,29.93,7,0.005892,8,5.88,0,0,0,96.91,0,586.5,0,336.7,0,380.725
2003,293,14,30.38,7,0.005865,8,6.31,0,0,0,96.92,0,490.5,0,339.8,0,380.725
2003,293,15,28.85,7,0.005958,8,6.91,0,0,0,96.98,0,235,0,338.6,0,380.725
2003,293,16,24.37,7,0.006314,8,3.27,0,0,0,97.02,0,88.2,0,322.3,0,380.725
2003,293,17,21.73,7,0.006679,8,2.45,0,0,0,97.03,0,16.3,0,330,0,380.725
2003,293,18,18.45,7,0.006798,8,2.62,0,0,0,97.09,0,0,0,314.3,0,380.725
2003,293,19,17.81,7,0.006927,8,3.17,0,0,0,97.13,0,0,0,306,0,380.725
2003,293,20,15.78,7,0.006686,8,2.54,0,0,0,97.19,0,0,0,310.6,0,380.725
2003,293,21,14.75,7,0.006561,8,2.31,0,0,0,97.2,0,0,0,312.5,0,380.725
2003,293,22,14.15,7,0.007047,8,1.65,0,0,0,97.23,0,0,0,298.2,0,380.725
2003,293,23,13.64,7,0.007462,8,1.39,0,0,0,97.25,0,0,0,294.6,0,380.725
2003,294,0,12.98,7,0.007287,8,2.34,0,0,0,97.23,0,0,0,292.2,0,380.725
2003,294,1,12.43,7,0.007158,8,1.12,0,0,0,97.23,0,0,0,290.7,0,380.725
2003,294,2,11.39,7,0.007064,8,0.8,0,0,0,97.24,0,0,0,291.8,0,380.725
2003,294,3,10.1,7,0.006609,8,0.9,0,0,0,97.21,0,0,2,294.2,0,380.725
2003,294,4,8.84,7,0.006198,8,1.12,0,0,0,97.21,0,0,0,296.1,0,380.725
2003,294,5,8.23,7,0.006227,8,0.99,0,0,0,97.19,0,0,0,290.9,0,380.725
2003,294,6,7.96,7,0.006178,8,1.48,0,0,0,97.17,0,3.1,0,284.4,0,380.725
2003,294,7,8.18,7,0.006199,8,1.15,0,0,0,97.15,0,80.3,0,284.6,0,380.725
2003,294,8,13.17,7,0.007312,8,1.93,0,0,0,97.14,0,256.7,0,292.5,0,380.725
2003,294,9,18,7,0.007373,8,2.78,0,0,0,97.11,0,387,0,310.1,0,380.725
2003,294,10,22.11,7,0.006895,8,5.25,0,0,0,97.01,0,495.4,0,324.3,0,380.725
2003,294,11,25.59,7,0.006434,8,6.85,0,0,0,96.93,0,570.6,0,335.3,0,380.725
2003,294,12,27.9,7,0.006215,8,8.63,0,0,0,96.84,0,587.5,0,341.6,0,380.725
2003,294,13,29.26,7,0.006103,8,7.48,0,0,0,96.79,0,548.6,0,347.9,0,380.725
2003,294,14,30.09,7,0.005975,8,6.64,0,0,0,96.77,0,464.3,0,345.5,0,380.725
2003,294,15,29.7,7,0.006068,8,6.05,0,0,0,96.76,0,317.3,0,342.9,0,380.725
2003,294,16,28.74,7,0.006191,8,4.62,0,0,0,96.78,0,142,0,342.3,0,380.725
2003,294,17,25.29,7,0.006563,8,3.98,0,0,0,96.82,0,12.4,0,336.3,0,380.725
2003,294,18,20.92,7,0.007048,8,2.69,0,0,0,96.88,0,0,0,326.4,0,380.725
2003,294,19,17.93,7,0.007079,8,1.27,0,0,0,96.93,0,0,0,322,0,380.725
2003,294,20,15.85,7,0.006931,8,2.29,0,0,0,96.97,0,0,0,318.7,0,380.725
2003,294,21,14.93,7,0.007105,8,2.56,0,0,0,97,0,0,0,312.8,0,380.725
2003,294,22,13.35,7,0.007156,8,2.54,0,0,0,97.03,0,0,0,306.4,0,380.725
2003,294,23,13.05,7,0.007668,8,2.75,0,0,0,97.05,0,0,0,301.2,0,380.725
2003,295,0,12.25,7,0.00745,8,1.31,0,0,0,97.05,0,0,0,298.1,0,380.725
2003,295,1,11.01,7,0.00734,8,1.15,0,0,0,97.06,0,0,0,296.9,0,380.725
2003,295,2,10.54,7,0.007169,8,1.72,0,0,0,97.05,0,0,0,296.9,0,380.725
2003,295,3,9.75,7,0.007033,8,1.15,0,0,0,97.05,0,0,0,293.2,0,380.725
2003,295,4,9.26,7,0.006934,8,1.06,0,0,0,97.08,0,0,0,289.3,0,380.725
2003,295,5,8.73,7,0.006864,8,1.04,0,0,0,97.14,0,0,0,289.9,0,380.725
2003,295,6,8.32,7,0.006663,8,0.72,0,0,0,97.16,0,3.8,0,292.2,0,380.725
2003,295,7,9.91,7,0.007233,8,0.5,0,0,0,97.18,0,93.1,0,291.6,0,380.725
2003,295,8,14.04,7,0.00838,8,1.17,0,0,0,97.18,0,254.4,0,301.1,0,380.725
2003,295,9,17.31,7,0.008547,8,1.62,0,0,0,97.13,0,409.5,0,313,0,380.725
2003,295,10,20.94,7,0.008433,8,2.49,0,0,0,97.07,0,528.7,0,326.2,0,380.725
2003,295,11,24.74,7,0.008157,8,2.16,0,0,0,97.01,0,593.3,0,339.8,0,380.725
2003,295,12,27.49,7,0.007817,8,2.81,0,0,0,96.9,0,605.8,0,351.5,0,380.725
2003,295,13,29.85,7,0.007339,8,3.64,0,0,0,96.8,0,555.7,0,360.9,0,380.725
2003,295,14,30.92,7,0.007077,8,5.15,0,0,0,96.71,0,454.1,0,362.3,0,380.725
2003,295,15,30.66,7,0.007165,8,4.96,0,0,0,96.67,0,304.8,0,361.1,0,380.725
2003,295,16,29.88,7,0.007224,8,3.54,0,0,0,96.62,0,134.4,0,357.8,0,380.725
2003,295,17,26.76,7,0.00765,8,1.81,0,0,0,96.59,0,11.4,0,350.3,0,380.725
2003,295,18,24.43,7,0.007898,8,1.7,0,0,0,96.58,0,0,0,344.6,0,380.725
2003,295,19,21.18,7,0.007859,8,2.05,0,0,0,96.6,0,0,0,338.1,0,380.725
2003,295,20,17.8,7,0.007883,8,2.67,0,0,0,96.62,0,0,0,331.2,0,380.725
2003,295,21,16.29,7,0.007762,8,2.78,0,0,0,96.68,0,0,0,324,0,380.725
2003,295,22,15.4,7,0.007722,8,2.88,0,0,0,96.74,0,0,0,315.8,0,380.725
2003,295,23,14.92,7,0.007627,8,2.33,0,0,0,96.77,0,0,0,304.6,0,380.725
2003,296,0,13.78,7,0.007073,8,2.37,0,0,0,96.8,0,0,0,298.5,0,380.725
2003,296,1,13.19,7,0.007001,8,2.46,0,0,0,96.83,0,0,0,291.7,0,380.725
2003,296,2,11.07,7,0.00658,8,2.36,0,0,0,96.84,0,0,7,287.4,0,380.725
2003,296,3,9.52,7,0.006442,8,1.8,0,0,0,96.87,0,0,0,279.9,0,380.725
2003,296,4,7.8,7,0.006057,8,1.96,0,0,0,96.91,0,0,0,278,0,380.725
2003,296,5,7.06,7,0.005835,8,1.32,0,0,0,96.93,0,0,7,272.1,0,380.725
2003,296,6,6.04,7,0.00547,8,2.16,0,0,0,96.95,0,3.8,0,273.4,0,380.725
2003,296,7,8.66,7,0.006084,8,2.78,0,0,0,96.98,0,94.1,0,272.5,0,380.725
2003,296,8,11.77,7,0.006401,8,3.49,0,0,0,97,0,259.5,0,277.5,0,380.725
2003,296,9,14.91,7,0.006281,8,4.2,0,0,0,96.98,0,423.7,0,288.1,0,380.725
2003,296,10,16.84,7,0.006311,8,3,0,0,0,96.96,0,520.6,0,297.5,0,380.725
2003,296,11,18.23,7,0.00609,8,2.57,0,0,0,96.91,0,599.5,0,300.6,0,380.725
